# Hangul Syllables AC00 - D7AF
C703	hangulsyllableweh	HANGUL SYLLABLE WEH
C704	hangulsyllablewi	HANGUL SYLLABLE WI
C705	hangulsyllablewig	HANGUL SYLLABLE WIG
C706	hangulsyllablewigg	HANGUL SYLLABLE WIGG
C707	hangulsyllablewigs	HANGUL SYLLABLE WIGS
C708	hangulsyllablewin	HANGUL SYLLABLE WIN
C709	hangulsyllablewinj	HANGUL SYLLABLE WINJ
C70A	hangulsyllablewinh	HANGUL SYLLABLE WINH
C70B	hangulsyllablewid	HANGUL SYLLABLE WID
C70C	hangulsyllablewil	HANGUL SYLLABLE WIL
C70D	hangulsyllablewilg	HANGUL SYLLABLE WILG
C70E	hangulsyllablewilm	HANGUL SYLLABLE WILM
C70F	hangulsyllablewilb	HANGUL SYLLABLE WILB
C710	hangulsyllablewils	HANGUL SYLLABLE WILS
C711	hangulsyllablewilt	HANGUL SYLLABLE WILT
C712	hangulsyllablewilp	HANGUL SYLLABLE WILP
C713	hangulsyllablewilh	HANGUL SYLLABLE WILH
C714	hangulsyllablewim	HANGUL SYLLABLE WIM
C715	hangulsyllablewib	HANGUL SYLLABLE WIB
C716	hangulsyllablewibs	HANGUL SYLLABLE WIBS
C717	hangulsyllablewis	HANGUL SYLLABLE WIS
C718	hangulsyllablewiss	HANGUL SYLLABLE WISS
C719	hangulsyllablewing	HANGUL SYLLABLE WING
C71A	hangulsyllablewij	HANGUL SYLLABLE WIJ
C71B	hangulsyllablewic	HANGUL SYLLABLE WIC
C71C	hangulsyllablewik	HANGUL SYLLABLE WIK
C71D	hangulsyllablewit	HANGUL SYLLABLE WIT
C71E	hangulsyllablewip	HANGUL SYLLABLE WIP
C71F	hangulsyllablewih	HANGUL SYLLABLE WIH
C720	hangulsyllableyu	HANGUL SYLLABLE YU
C721	hangulsyllableyug	HANGUL SYLLABLE YUG
C722	hangulsyllableyugg	HANGUL SYLLABLE YUGG
C723	hangulsyllableyugs	HANGUL SYLLABLE YUGS
C724	hangulsyllableyun	HANGUL SYLLABLE YUN
C725	hangulsyllableyunj	HANGUL SYLLABLE YUNJ
C726	hangulsyllableyunh	HANGUL SYLLABLE YUNH
C727	hangulsyllableyud	HANGUL SYLLABLE YUD
C728	hangulsyllableyul	HANGUL SYLLABLE YUL
C729	hangulsyllableyulg	HANGUL SYLLABLE YULG
C72A	hangulsyllableyulm	HANGUL SYLLABLE YULM
C72B	hangulsyllableyulb	HANGUL SYLLABLE YULB
C72C	hangulsyllableyuls	HANGUL SYLLABLE YULS
C72D	hangulsyllableyult	HANGUL SYLLABLE YULT
C72E	hangulsyllableyulp	HANGUL SYLLABLE YULP
C72F	hangulsyllableyulh	HANGUL SYLLABLE YULH
C730	hangulsyllableyum	HANGUL SYLLABLE YUM
C731	hangulsyllableyub	HANGUL SYLLABLE YUB
C732	hangulsyllableyubs	HANGUL SYLLABLE YUBS
C733	hangulsyllableyus	HANGUL SYLLABLE YUS
C734	hangulsyllableyuss	HANGUL SYLLABLE YUSS
C735	hangulsyllableyung	HANGUL SYLLABLE YUNG
C736	hangulsyllableyuj	HANGUL SYLLABLE YUJ
C737	hangulsyllableyuc	HANGUL SYLLABLE YUC
C738	hangulsyllableyuk	HANGUL SYLLABLE YUK
C739	hangulsyllableyut	HANGUL SYLLABLE YUT
C73A	hangulsyllableyup	HANGUL SYLLABLE YUP
C73B	hangulsyllableyuh	HANGUL SYLLABLE YUH
C73C	hangulsyllableeu	HANGUL SYLLABLE EU
C73D	hangulsyllableeug	HANGUL SYLLABLE EUG
C73E	hangulsyllableeugg	HANGUL SYLLABLE EUGG
C73F	hangulsyllableeugs	HANGUL SYLLABLE EUGS
C740	hangulsyllableeun	HANGUL SYLLABLE EUN
C741	hangulsyllableeunj	HANGUL SYLLABLE EUNJ
C742	hangulsyllableeunh	HANGUL SYLLABLE EUNH
C743	hangulsyllableeud	HANGUL SYLLABLE EUD
C744	hangulsyllableeul	HANGUL SYLLABLE EUL
C745	hangulsyllableeulg	HANGUL SYLLABLE EULG
C746	hangulsyllableeulm	HANGUL SYLLABLE EULM
C747	hangulsyllableeulb	HANGUL SYLLABLE EULB
C748	hangulsyllableeuls	HANGUL SYLLABLE EULS
C749	hangulsyllableeult	HANGUL SYLLABLE EULT
C74A	hangulsyllableeulp	HANGUL SYLLABLE EULP
C74B	hangulsyllableeulh	HANGUL SYLLABLE EULH
C74C	hangulsyllableeum	HANGUL SYLLABLE EUM
C74D	hangulsyllableeub	HANGUL SYLLABLE EUB
C74E	hangulsyllableeubs	HANGUL SYLLABLE EUBS
C74F	hangulsyllableeus	HANGUL SYLLABLE EUS
C750	hangulsyllableeuss	HANGUL SYLLABLE EUSS
C751	hangulsyllableeung	HANGUL SYLLABLE EUNG
C752	hangulsyllableeuj	HANGUL SYLLABLE EUJ
C753	hangulsyllableeuc	HANGUL SYLLABLE EUC
C754	hangulsyllableeuk	HANGUL SYLLABLE EUK
C755	hangulsyllableeut	HANGUL SYLLABLE EUT
C756	hangulsyllableeup	HANGUL SYLLABLE EUP
C757	hangulsyllableeuh	HANGUL SYLLABLE EUH
C758	hangulsyllableyi	HANGUL SYLLABLE YI
C759	hangulsyllableyig	HANGUL SYLLABLE YIG
C75A	hangulsyllableyigg	HANGUL SYLLABLE YIGG
C75B	hangulsyllableyigs	HANGUL SYLLABLE YIGS
C75C	hangulsyllableyin	HANGUL SYLLABLE YIN
C75D	hangulsyllableyinj	HANGUL SYLLABLE YINJ
C75E	hangulsyllableyinh	HANGUL SYLLABLE YINH
C75F	hangulsyllableyid	HANGUL SYLLABLE YID
C760	hangulsyllableyil	HANGUL SYLLABLE YIL
C761	hangulsyllableyilg	HANGUL SYLLABLE YILG
C762	hangulsyllableyilm	HANGUL SYLLABLE YILM
C763	hangulsyllableyilb	HANGUL SYLLABLE YILB
C764	hangulsyllableyils	HANGUL SYLLABLE YILS
C765	hangulsyllableyilt	HANGUL SYLLABLE YILT
C766	hangulsyllableyilp	HANGUL SYLLABLE YILP
C767	hangulsyllableyilh	HANGUL SYLLABLE YILH
C768	hangulsyllableyim	HANGUL SYLLABLE YIM
C769	hangulsyllableyib	HANGUL SYLLABLE YIB
C76A	hangulsyllableyibs	HANGUL SYLLABLE YIBS
C76B	hangulsyllableyis	HANGUL SYLLABLE YIS
C76C	hangulsyllableyiss	HANGUL SYLLABLE YISS
C76D	hangulsyllableying	HANGUL SYLLABLE YING
C76E	hangulsyllableyij	HANGUL SYLLABLE YIJ
C76F	hangulsyllableyic	HANGUL SYLLABLE YIC
C770	hangulsyllableyik	HANGUL SYLLABLE YIK
C771	hangulsyllableyit	HANGUL SYLLABLE YIT
C772	hangulsyllableyip	HANGUL SYLLABLE YIP
C773	hangulsyllableyih	HANGUL SYLLABLE YIH
C774	hangulsyllablei	HANGUL SYLLABLE I
C775	hangulsyllableig	HANGUL SYLLABLE IG
C776	hangulsyllableigg	HANGUL SYLLABLE IGG
C777	hangulsyllableigs	HANGUL SYLLABLE IGS
C778	hangulsyllablein	HANGUL SYLLABLE IN
C779	hangulsyllableinj	HANGUL SYLLABLE INJ
C77A	hangulsyllableinh	HANGUL SYLLABLE INH
C77B	hangulsyllableid	HANGUL SYLLABLE ID
C77C	hangulsyllableil	HANGUL SYLLABLE IL
C77D	hangulsyllableilg	HANGUL SYLLABLE ILG
C77E	hangulsyllableilm	HANGUL SYLLABLE ILM
C77F	hangulsyllableilb	HANGUL SYLLABLE ILB
C780	hangulsyllableils	HANGUL SYLLABLE ILS
C781	hangulsyllableilt	HANGUL SYLLABLE ILT
C782	hangulsyllableilp	HANGUL SYLLABLE ILP
C783	hangulsyllableilh	HANGUL SYLLABLE ILH
C784	hangulsyllableim	HANGUL SYLLABLE IM
C785	hangulsyllableib	HANGUL SYLLABLE IB
C786	hangulsyllableibs	HANGUL SYLLABLE IBS
C787	hangulsyllableis	HANGUL SYLLABLE IS
C788	hangulsyllableiss	HANGUL SYLLABLE ISS
C789	hangulsyllableing	HANGUL SYLLABLE ING
C78A	hangulsyllableij	HANGUL SYLLABLE IJ
C78B	hangulsyllableic	HANGUL SYLLABLE IC
C78C	hangulsyllableik	HANGUL SYLLABLE IK
C78D	hangulsyllableit	HANGUL SYLLABLE IT
C78E	hangulsyllableip	HANGUL SYLLABLE IP
C78F	hangulsyllableih	HANGUL SYLLABLE IH
C790	hangulsyllableja	HANGUL SYLLABLE JA
C791	hangulsyllablejag	HANGUL SYLLABLE JAG
C792	hangulsyllablejagg	HANGUL SYLLABLE JAGG
C793	hangulsyllablejags	HANGUL SYLLABLE JAGS
C794	hangulsyllablejan	HANGUL SYLLABLE JAN
C795	hangulsyllablejanj	HANGUL SYLLABLE JANJ
C796	hangulsyllablejanh	HANGUL SYLLABLE JANH
C797	hangulsyllablejad	HANGUL SYLLABLE JAD
C798	hangulsyllablejal	HANGUL SYLLABLE JAL
C799	hangulsyllablejalg	HANGUL SYLLABLE JALG
C79A	hangulsyllablejalm	HANGUL SYLLABLE JALM
C79B	hangulsyllablejalb	HANGUL SYLLABLE JALB
C79C	hangulsyllablejals	HANGUL SYLLABLE JALS
C79D	hangulsyllablejalt	HANGUL SYLLABLE JALT
C79E	hangulsyllablejalp	HANGUL SYLLABLE JALP
C79F	hangulsyllablejalh	HANGUL SYLLABLE JALH
C7A0	hangulsyllablejam	HANGUL SYLLABLE JAM
C7A1	hangulsyllablejab	HANGUL SYLLABLE JAB
C7A2	hangulsyllablejabs	HANGUL SYLLABLE JABS
C7A3	hangulsyllablejas	HANGUL SYLLABLE JAS
C7A4	hangulsyllablejass	HANGUL SYLLABLE JASS
C7A5	hangulsyllablejang	HANGUL SYLLABLE JANG
C7A6	hangulsyllablejaj	HANGUL SYLLABLE JAJ
C7A7	hangulsyllablejac	HANGUL SYLLABLE JAC
C7A8	hangulsyllablejak	HANGUL SYLLABLE JAK
C7A9	hangulsyllablejat	HANGUL SYLLABLE JAT
C7AA	hangulsyllablejap	HANGUL SYLLABLE JAP
C7AB	hangulsyllablejah	HANGUL SYLLABLE JAH
C7AC	hangulsyllablejae	HANGUL SYLLABLE JAE
C7AD	hangulsyllablejaeg	HANGUL SYLLABLE JAEG
C7AE	hangulsyllablejaegg	HANGUL SYLLABLE JAEGG
C7AF	hangulsyllablejaegs	HANGUL SYLLABLE JAEGS
C7B0	hangulsyllablejaen	HANGUL SYLLABLE JAEN
C7B1	hangulsyllablejaenj	HANGUL SYLLABLE JAENJ
C7B2	hangulsyllablejaenh	HANGUL SYLLABLE JAENH
C7B3	hangulsyllablejaed	HANGUL SYLLABLE JAED
C7B4	hangulsyllablejael	HANGUL SYLLABLE JAEL
C7B5	hangulsyllablejaelg	HANGUL SYLLABLE JAELG
C7B6	hangulsyllablejaelm	HANGUL SYLLABLE JAELM
C7B7	hangulsyllablejaelb	HANGUL SYLLABLE JAELB
C7B8	hangulsyllablejaels	HANGUL SYLLABLE JAELS
C7B9	hangulsyllablejaelt	HANGUL SYLLABLE JAELT
C7BA	hangulsyllablejaelp	HANGUL SYLLABLE JAELP
C7BB	hangulsyllablejaelh	HANGUL SYLLABLE JAELH
C7BC	hangulsyllablejaem	HANGUL SYLLABLE JAEM
C7BD	hangulsyllablejaeb	HANGUL SYLLABLE JAEB
C7BE	hangulsyllablejaebs	HANGUL SYLLABLE JAEBS
C7BF	hangulsyllablejaes	HANGUL SYLLABLE JAES
C7C0	hangulsyllablejaess	HANGUL SYLLABLE JAESS
C7C1	hangulsyllablejaeng	HANGUL SYLLABLE JAENG
C7C2	hangulsyllablejaej	HANGUL SYLLABLE JAEJ
C7C3	hangulsyllablejaec	HANGUL SYLLABLE JAEC
C7C4	hangulsyllablejaek	HANGUL SYLLABLE JAEK
C7C5	hangulsyllablejaet	HANGUL SYLLABLE JAET
C7C6	hangulsyllablejaep	HANGUL SYLLABLE JAEP
C7C7	hangulsyllablejaeh	HANGUL SYLLABLE JAEH
C7C8	hangulsyllablejya	HANGUL SYLLABLE JYA
C7C9	hangulsyllablejyag	HANGUL SYLLABLE JYAG
C7CA	hangulsyllablejyagg	HANGUL SYLLABLE JYAGG
C7CB	hangulsyllablejyags	HANGUL SYLLABLE JYAGS
C7CC	hangulsyllablejyan	HANGUL SYLLABLE JYAN
C7CD	hangulsyllablejyanj	HANGUL SYLLABLE JYANJ
C7CE	hangulsyllablejyanh	HANGUL SYLLABLE JYANH
C7CF	hangulsyllablejyad	HANGUL SYLLABLE JYAD
C7D0	hangulsyllablejyal	HANGUL SYLLABLE JYAL
C7D1	hangulsyllablejyalg	HANGUL SYLLABLE JYALG
C7D2	hangulsyllablejyalm	HANGUL SYLLABLE JYALM
C7D3	hangulsyllablejyalb	HANGUL SYLLABLE JYALB
C7D4	hangulsyllablejyals	HANGUL SYLLABLE JYALS
C7D5	hangulsyllablejyalt	HANGUL SYLLABLE JYALT
C7D6	hangulsyllablejyalp	HANGUL SYLLABLE JYALP
C7D7	hangulsyllablejyalh	HANGUL SYLLABLE JYALH
C7D8	hangulsyllablejyam	HANGUL SYLLABLE JYAM
C7D9	hangulsyllablejyab	HANGUL SYLLABLE JYAB
C7DA	hangulsyllablejyabs	HANGUL SYLLABLE JYABS
C7DB	hangulsyllablejyas	HANGUL SYLLABLE JYAS
C7DC	hangulsyllablejyass	HANGUL SYLLABLE JYASS
C7DD	hangulsyllablejyang	HANGUL SYLLABLE JYANG
C7DE	hangulsyllablejyaj	HANGUL SYLLABLE JYAJ
C7DF	hangulsyllablejyac	HANGUL SYLLABLE JYAC
C7E0	hangulsyllablejyak	HANGUL SYLLABLE JYAK
C7E1	hangulsyllablejyat	HANGUL SYLLABLE JYAT
C7E2	hangulsyllablejyap	HANGUL SYLLABLE JYAP
C7E3	hangulsyllablejyah	HANGUL SYLLABLE JYAH
C7E4	hangulsyllablejyae	HANGUL SYLLABLE JYAE
C7E5	hangulsyllablejyaeg	HANGUL SYLLABLE JYAEG
C7E6	hangulsyllablejyaegg	HANGUL SYLLABLE JYAEGG
C7E7	hangulsyllablejyaegs	HANGUL SYLLABLE JYAEGS
C7E8	hangulsyllablejyaen	HANGUL SYLLABLE JYAEN
C7E9	hangulsyllablejyaenj	HANGUL SYLLABLE JYAENJ
C7EA	hangulsyllablejyaenh	HANGUL SYLLABLE JYAENH
C7EB	hangulsyllablejyaed	HANGUL SYLLABLE JYAED
C7EC	hangulsyllablejyael	HANGUL SYLLABLE JYAEL
C7ED	hangulsyllablejyaelg	HANGUL SYLLABLE JYAELG
C7EE	hangulsyllablejyaelm	HANGUL SYLLABLE JYAELM
C7EF	hangulsyllablejyaelb	HANGUL SYLLABLE JYAELB
C7F0	hangulsyllablejyaels	HANGUL SYLLABLE JYAELS
C7F1	hangulsyllablejyaelt	HANGUL SYLLABLE JYAELT
C7F2	hangulsyllablejyaelp	HANGUL SYLLABLE JYAELP
C7F3	hangulsyllablejyaelh	HANGUL SYLLABLE JYAELH
C7F4	hangulsyllablejyaem	HANGUL SYLLABLE JYAEM
C7F5	hangulsyllablejyaeb	HANGUL SYLLABLE JYAEB
C7F6	hangulsyllablejyaebs	HANGUL SYLLABLE JYAEBS
C7F7	hangulsyllablejyaes	HANGUL SYLLABLE JYAES
C7F8	hangulsyllablejyaess	HANGUL SYLLABLE JYAESS
C7F9	hangulsyllablejyaeng	HANGUL SYLLABLE JYAENG
C7FA	hangulsyllablejyaej	HANGUL SYLLABLE JYAEJ
C7FB	hangulsyllablejyaec	HANGUL SYLLABLE JYAEC
C7FC	hangulsyllablejyaek	HANGUL SYLLABLE JYAEK
C7FD	hangulsyllablejyaet	HANGUL SYLLABLE JYAET
C7FE	hangulsyllablejyaep	HANGUL SYLLABLE JYAEP
C7FF	hangulsyllablejyaeh	HANGUL SYLLABLE JYAEH
C800	hangulsyllablejeo	HANGUL SYLLABLE JEO
C801	hangulsyllablejeog	HANGUL SYLLABLE JEOG
C802	hangulsyllablejeogg	HANGUL SYLLABLE JEOGG
C803	hangulsyllablejeogs	HANGUL SYLLABLE JEOGS
C804	hangulsyllablejeon	HANGUL SYLLABLE JEON
C805	hangulsyllablejeonj	HANGUL SYLLABLE JEONJ
C806	hangulsyllablejeonh	HANGUL SYLLABLE JEONH
C807	hangulsyllablejeod	HANGUL SYLLABLE JEOD
C808	hangulsyllablejeol	HANGUL SYLLABLE JEOL
C809	hangulsyllablejeolg	HANGUL SYLLABLE JEOLG
C80A	hangulsyllablejeolm	HANGUL SYLLABLE JEOLM
C80B	hangulsyllablejeolb	HANGUL SYLLABLE JEOLB
C80C	hangulsyllablejeols	HANGUL SYLLABLE JEOLS
C80D	hangulsyllablejeolt	HANGUL SYLLABLE JEOLT
C80E	hangulsyllablejeolp	HANGUL SYLLABLE JEOLP
C80F	hangulsyllablejeolh	HANGUL SYLLABLE JEOLH
C810	hangulsyllablejeom	HANGUL SYLLABLE JEOM
C811	hangulsyllablejeob	HANGUL SYLLABLE JEOB
C812	hangulsyllablejeobs	HANGUL SYLLABLE JEOBS
C813	hangulsyllablejeos	HANGUL SYLLABLE JEOS
C814	hangulsyllablejeoss	HANGUL SYLLABLE JEOSS
C815	hangulsyllablejeong	HANGUL SYLLABLE JEONG
C816	hangulsyllablejeoj	HANGUL SYLLABLE JEOJ
C817	hangulsyllablejeoc	HANGUL SYLLABLE JEOC
C818	hangulsyllablejeok	HANGUL SYLLABLE JEOK
C819	hangulsyllablejeot	HANGUL SYLLABLE JEOT
C81A	hangulsyllablejeop	HANGUL SYLLABLE JEOP
C81B	hangulsyllablejeoh	HANGUL SYLLABLE JEOH
C81C	hangulsyllableje	HANGUL SYLLABLE JE
C81D	hangulsyllablejeg	HANGUL SYLLABLE JEG
C81E	hangulsyllablejegg	HANGUL SYLLABLE JEGG
C81F	hangulsyllablejegs	HANGUL SYLLABLE JEGS
C820	hangulsyllablejen	HANGUL SYLLABLE JEN
C821	hangulsyllablejenj	HANGUL SYLLABLE JENJ
C822	hangulsyllablejenh	HANGUL SYLLABLE JENH
C823	hangulsyllablejed	HANGUL SYLLABLE JED
C824	hangulsyllablejel	HANGUL SYLLABLE JEL
C825	hangulsyllablejelg	HANGUL SYLLABLE JELG
C826	hangulsyllablejelm	HANGUL SYLLABLE JELM
C827	hangulsyllablejelb	HANGUL SYLLABLE JELB
C828	hangulsyllablejels	HANGUL SYLLABLE JELS
C829	hangulsyllablejelt	HANGUL SYLLABLE JELT
C82A	hangulsyllablejelp	HANGUL SYLLABLE JELP
C82B	hangulsyllablejelh	HANGUL SYLLABLE JELH
C82C	hangulsyllablejem	HANGUL SYLLABLE JEM
C82D	hangulsyllablejeb	HANGUL SYLLABLE JEB
C82E	hangulsyllablejebs	HANGUL SYLLABLE JEBS
C82F	hangulsyllablejes	HANGUL SYLLABLE JES
C830	hangulsyllablejess	HANGUL SYLLABLE JESS
C831	hangulsyllablejeng	HANGUL SYLLABLE JENG
C832	hangulsyllablejej	HANGUL SYLLABLE JEJ
C833	hangulsyllablejec	HANGUL SYLLABLE JEC
C834	hangulsyllablejek	HANGUL SYLLABLE JEK
C835	hangulsyllablejet	HANGUL SYLLABLE JET
C836	hangulsyllablejep	HANGUL SYLLABLE JEP
C837	hangulsyllablejeh	HANGUL SYLLABLE JEH
C838	hangulsyllablejyeo	HANGUL SYLLABLE JYEO
C839	hangulsyllablejyeog	HANGUL SYLLABLE JYEOG
C83A	hangulsyllablejyeogg	HANGUL SYLLABLE JYEOGG
C83B	hangulsyllablejyeogs	HANGUL SYLLABLE JYEOGS
C83C	hangulsyllablejyeon	HANGUL SYLLABLE JYEON
C83D	hangulsyllablejyeonj	HANGUL SYLLABLE JYEONJ
C83E	hangulsyllablejyeonh	HANGUL SYLLABLE JYEONH
C83F	hangulsyllablejyeod	HANGUL SYLLABLE JYEOD
C840	hangulsyllablejyeol	HANGUL SYLLABLE JYEOL
C841	hangulsyllablejyeolg	HANGUL SYLLABLE JYEOLG
C842	hangulsyllablejyeolm	HANGUL SYLLABLE JYEOLM
C843	hangulsyllablejyeolb	HANGUL SYLLABLE JYEOLB
C844	hangulsyllablejyeols	HANGUL SYLLABLE JYEOLS
C845	hangulsyllablejyeolt	HANGUL SYLLABLE JYEOLT
C846	hangulsyllablejyeolp	HANGUL SYLLABLE JYEOLP
C847	hangulsyllablejyeolh	HANGUL SYLLABLE JYEOLH
C848	hangulsyllablejyeom	HANGUL SYLLABLE JYEOM
C849	hangulsyllablejyeob	HANGUL SYLLABLE JYEOB
C84A	hangulsyllablejyeobs	HANGUL SYLLABLE JYEOBS
C84B	hangulsyllablejyeos	HANGUL SYLLABLE JYEOS
C84C	hangulsyllablejyeoss	HANGUL SYLLABLE JYEOSS
C84D	hangulsyllablejyeong	HANGUL SYLLABLE JYEONG
C84E	hangulsyllablejyeoj	HANGUL SYLLABLE JYEOJ
C84F	hangulsyllablejyeoc	HANGUL SYLLABLE JYEOC
C850	hangulsyllablejyeok	HANGUL SYLLABLE JYEOK
C851	hangulsyllablejyeot	HANGUL SYLLABLE JYEOT
C852	hangulsyllablejyeop	HANGUL SYLLABLE JYEOP
C853	hangulsyllablejyeoh	HANGUL SYLLABLE JYEOH
C854	hangulsyllablejye	HANGUL SYLLABLE JYE
C855	hangulsyllablejyeg	HANGUL SYLLABLE JYEG
C856	hangulsyllablejyegg	HANGUL SYLLABLE JYEGG
C857	hangulsyllablejyegs	HANGUL SYLLABLE JYEGS
C858	hangulsyllablejyen	HANGUL SYLLABLE JYEN
C859	hangulsyllablejyenj	HANGUL SYLLABLE JYENJ
C85A	hangulsyllablejyenh	HANGUL SYLLABLE JYENH
C85B	hangulsyllablejyed	HANGUL SYLLABLE JYED
C85C	hangulsyllablejyel	HANGUL SYLLABLE JYEL
C85D	hangulsyllablejyelg	HANGUL SYLLABLE JYELG
C85E	hangulsyllablejyelm	HANGUL SYLLABLE JYELM
C85F	hangulsyllablejyelb	HANGUL SYLLABLE JYELB
C860	hangulsyllablejyels	HANGUL SYLLABLE JYELS
C861	hangulsyllablejyelt	HANGUL SYLLABLE JYELT
C862	hangulsyllablejyelp	HANGUL SYLLABLE JYELP
C863	hangulsyllablejyelh	HANGUL SYLLABLE JYELH
C864	hangulsyllablejyem	HANGUL SYLLABLE JYEM
C865	hangulsyllablejyeb	HANGUL SYLLABLE JYEB
C866	hangulsyllablejyebs	HANGUL SYLLABLE JYEBS
C867	hangulsyllablejyes	HANGUL SYLLABLE JYES
C868	hangulsyllablejyess	HANGUL SYLLABLE JYESS
C869	hangulsyllablejyeng	HANGUL SYLLABLE JYENG
C86A	hangulsyllablejyej	HANGUL SYLLABLE JYEJ
C86B	hangulsyllablejyec	HANGUL SYLLABLE JYEC
C86C	hangulsyllablejyek	HANGUL SYLLABLE JYEK
C86D	hangulsyllablejyet	HANGUL SYLLABLE JYET
C86E	hangulsyllablejyep	HANGUL SYLLABLE JYEP
C86F	hangulsyllablejyeh	HANGUL SYLLABLE JYEH
C870	hangulsyllablejo	HANGUL SYLLABLE JO
C871	hangulsyllablejog	HANGUL SYLLABLE JOG
C872	hangulsyllablejogg	HANGUL SYLLABLE JOGG
C873	hangulsyllablejogs	HANGUL SYLLABLE JOGS
C874	hangulsyllablejon	HANGUL SYLLABLE JON
C875	hangulsyllablejonj	HANGUL SYLLABLE JONJ
C876	hangulsyllablejonh	HANGUL SYLLABLE JONH
C877	hangulsyllablejod	HANGUL SYLLABLE JOD
C878	hangulsyllablejol	HANGUL SYLLABLE JOL
C879	hangulsyllablejolg	HANGUL SYLLABLE JOLG
C87A	hangulsyllablejolm	HANGUL SYLLABLE JOLM
C87B	hangulsyllablejolb	HANGUL SYLLABLE JOLB
C87C	hangulsyllablejols	HANGUL SYLLABLE JOLS
C87D	hangulsyllablejolt	HANGUL SYLLABLE JOLT
C87E	hangulsyllablejolp	HANGUL SYLLABLE JOLP
C87F	hangulsyllablejolh	HANGUL SYLLABLE JOLH
C880	hangulsyllablejom	HANGUL SYLLABLE JOM
C881	hangulsyllablejob	HANGUL SYLLABLE JOB
C882	hangulsyllablejobs	HANGUL SYLLABLE JOBS
C883	hangulsyllablejos	HANGUL SYLLABLE JOS
C884	hangulsyllablejoss	HANGUL SYLLABLE JOSS
C885	hangulsyllablejong	HANGUL SYLLABLE JONG
C886	hangulsyllablejoj	HANGUL SYLLABLE JOJ
C887	hangulsyllablejoc	HANGUL SYLLABLE JOC
C888	hangulsyllablejok	HANGUL SYLLABLE JOK
C889	hangulsyllablejot	HANGUL SYLLABLE JOT
C88A	hangulsyllablejop	HANGUL SYLLABLE JOP
C88B	hangulsyllablejoh	HANGUL SYLLABLE JOH
C88C	hangulsyllablejwa	HANGUL SYLLABLE JWA
C88D	hangulsyllablejwag	HANGUL SYLLABLE JWAG
C88E	hangulsyllablejwagg	HANGUL SYLLABLE JWAGG
C88F	hangulsyllablejwags	HANGUL SYLLABLE JWAGS
C890	hangulsyllablejwan	HANGUL SYLLABLE JWAN
C891	hangulsyllablejwanj	HANGUL SYLLABLE JWANJ
C892	hangulsyllablejwanh	HANGUL SYLLABLE JWANH
C893	hangulsyllablejwad	HANGUL SYLLABLE JWAD
C894	hangulsyllablejwal	HANGUL SYLLABLE JWAL
C895	hangulsyllablejwalg	HANGUL SYLLABLE JWALG
C896	hangulsyllablejwalm	HANGUL SYLLABLE JWALM
C897	hangulsyllablejwalb	HANGUL SYLLABLE JWALB
C898	hangulsyllablejwals	HANGUL SYLLABLE JWALS
C899	hangulsyllablejwalt	HANGUL SYLLABLE JWALT
C89A	hangulsyllablejwalp	HANGUL SYLLABLE JWALP
C89B	hangulsyllablejwalh	HANGUL SYLLABLE JWALH
C89C	hangulsyllablejwam	HANGUL SYLLABLE JWAM
C89D	hangulsyllablejwab	HANGUL SYLLABLE JWAB
C89E	hangulsyllablejwabs	HANGUL SYLLABLE JWABS
C89F	hangulsyllablejwas	HANGUL SYLLABLE JWAS
C8A0	hangulsyllablejwass	HANGUL SYLLABLE JWASS
C8A1	hangulsyllablejwang	HANGUL SYLLABLE JWANG
C8A2	hangulsyllablejwaj	HANGUL SYLLABLE JWAJ
C8A3	hangulsyllablejwac	HANGUL SYLLABLE JWAC
C8A4	hangulsyllablejwak	HANGUL SYLLABLE JWAK
C8A5	hangulsyllablejwat	HANGUL SYLLABLE JWAT
C8A6	hangulsyllablejwap	HANGUL SYLLABLE JWAP
C8A7	hangulsyllablejwah	HANGUL SYLLABLE JWAH
C8A8	hangulsyllablejwae	HANGUL SYLLABLE JWAE
C8A9	hangulsyllablejwaeg	HANGUL SYLLABLE JWAEG
C8AA	hangulsyllablejwaegg	HANGUL SYLLABLE JWAEGG
C8AB	hangulsyllablejwaegs	HANGUL SYLLABLE JWAEGS
C8AC	hangulsyllablejwaen	HANGUL SYLLABLE JWAEN
C8AD	hangulsyllablejwaenj	HANGUL SYLLABLE JWAENJ
C8AE	hangulsyllablejwaenh	HANGUL SYLLABLE JWAENH
C8AF	hangulsyllablejwaed	HANGUL SYLLABLE JWAED
C8B0	hangulsyllablejwael	HANGUL SYLLABLE JWAEL
C8B1	hangulsyllablejwaelg	HANGUL SYLLABLE JWAELG
C8B2	hangulsyllablejwaelm	HANGUL SYLLABLE JWAELM
C8B3	hangulsyllablejwaelb	HANGUL SYLLABLE JWAELB
C8B4	hangulsyllablejwaels	HANGUL SYLLABLE JWAELS
C8B5	hangulsyllablejwaelt	HANGUL SYLLABLE JWAELT
C8B6	hangulsyllablejwaelp	HANGUL SYLLABLE JWAELP
C8B7	hangulsyllablejwaelh	HANGUL SYLLABLE JWAELH
C8B8	hangulsyllablejwaem	HANGUL SYLLABLE JWAEM
C8B9	hangulsyllablejwaeb	HANGUL SYLLABLE JWAEB
C8BA	hangulsyllablejwaebs	HANGUL SYLLABLE JWAEBS
C8BB	hangulsyllablejwaes	HANGUL SYLLABLE JWAES
